# time	sumOffDiagonal
328		0.023783645724022
329		0.022395052942742
330		0.021025256099053
331		0.019840105619434
332		0.018679700173942
333		0.017546529583973
334		0.016436453390868
335		0.015352119814675
336		0.014329283339249
337		0.013309080550319
338		0.012409559752589
339		0.011588915575630
340		0.010871712311888
341		0.010206197937252
342		0.009594398400146
343		0.008983784159069
344		0.008416192429542
345		0.007901020668656
346		0.007392045547583
347		0.006897755466580
348		0.006410154221435
349		0.005950616987285
350		0.005618353533019
351		0.005295116762593
352		0.004972655618143
353		0.004663127578671
354		0.004358895954498
355		0.004056903947432
356		0.003770122399059
357		0.003487006887233
358		0.003236787820806
359		0.003002466760496
360		0.002779085506158
361		0.002559560755926
362		0.002344943381653
363		0.002141103193814
364		0.001982286007625
365		0.001842827996716
366		0.001706526072195
367		0.001577812121996
368		0.001457914967956
369		0.001346654304644
370		0.001246526448640
371		0.001150865662039
372		0.001058145700637
373		0.000975935398503
374		0.000895461443442
375		0.000819600499181
376		0.000743897548662
377		0.000671005722822
378		0.000603385235942
379		0.000545709146610
380		0.000491344409612
381		0.000439048397819
382		0.000399747444810
383		0.000366918063257
384		0.000341180770817
385		0.000318834050445
386		0.000297111284695
387		0.000275875742576
388		0.000254923448795
389		0.000237713597543
390		0.000221568325574
391		0.000205943014908
392		0.000190647835141
393		0.000175716461493
394		0.000160951261443
395		0.000146556962294
396		0.000133672808768
397		0.000121956917878
398		0.000111989043934
399		0.000102253616265
400		0.000092977955244
401		0.000083743480051
402		0.000074625158483
403		0.000066643650101
404		0.000058806236213
405		0.000052188305472
406		0.000047038567314
407		0.000042007132057
408		0.000036977690276
409		0.000032076030420
410		0.000027501796499
411		0.000023550289805
412		0.000019698175665
413		0.000016058508557
414		0.000014111204311
415		0.000012472121121
416		0.000010949656087
417		0.000009452616692
418		0.000008517280409
419		0.000007858107723
420		0.000007234084079
421		0.000006616214274
422		0.000006018385652
423		0.000005447963833
424		0.000004965884605
425		0.000004521017444
426		0.000004089516816
427		0.000003693269061
428		0.000003338765329
429		0.000002998444929
430		0.000002707764904
431		0.000002426420933
432		0.000002148677556
433		0.000001923309946
434		0.000001750470095
435		0.000001585138272
436		0.000001428200986
437		0.000001276194561
438		0.000001142298809
439		0.000001010412128
440		0.000000910374442
441		0.000000811455859
442		0.000000731896974
443		0.000000657018560
444		0.000000583402141
445		0.000000523500104
446		0.000000470674257
447		0.000000418898061
448		0.000000367194704
449		0.000000316512932
450		0.000000265980054
451		0.000000235636078
452		0.000000209154317
453		0.000000184891039
454		0.000000167921958
455		0.000000151649408
456		0.000000136951754
457		0.000000122378632
458		0.000000109669003
459		0.000000097324116
460		0.000000086122791
461		0.000000077329823
462		0.000000068673134
463		0.000000060302770
464		0.000000052680370
465		0.000000047758655
466		0.000000043446686
467		0.000000039347835
468		0.000000035688304
469		0.000000032164339
470		0.000000028729932
471		0.000000025637164
472		0.000000022623709
473		0.000000019703223
474		0.000000017173798
475		0.000000014752006
476		0.000000012635485
477		0.000000010938570
478		0.000000009253653
479		0.000000007599869
480		0.000000006139880
481		0.000000004825308
482		0.000000003752116
483		0.000000003243105
484		0.000000002818176
485		0.000000002443905
486		0.000000002100521
487		0.000000001860907
488		0.000000001633773
489		0.000000001420407
490		0.000000001264535
491		0.000000001113856
492		0.000000000969604
493		0.000000000831037
494		0.000000000714018
495		0.000000000600387
496		0.000000000495130
497		0.000000000396341
498		0.000000000301510
499		0.000000000237641
500		0.000000000189679
501		0.000000000155616
502		0.000000000125451
503		0.000000000095602
504		0.000000000079782
505		0.000000000064044
506		0.000000000050460
507		0.000000000040646
508		0.000000000033888
509		0.000000000027696
510		0.000000000022057
511		0.000000000016733
512		0.000000000013417
513		0.000000000010542
514		0.000000000008800
515		0.000000000007143
516		0.000000000005489
517		0.000000000004340
518		0.000000000003361
519		0.000000000002388
520		0.000000000001563
521		0.000000000001253
522		0.000000000001058
523		0.000000000000883
524		0.000000000000719
525		0.000000000000566
526		0.000000000000492
527		0.000000000000436
528		0.000000000000389
529		0.000000000000346
530		0.000000000000304
531		0.000000000000265
532		0.000000000000227
533		0.000000000000194
534		0.000000000000163
535		0.000000000000134
536		0.000000000000108
537		0.000000000000084
538		0.000000000000064
539		0.000000000000046
540		0.000000000000034
541		0.000000000000027
542		0.000000000000020
543		0.000000000000016
544		0.000000000000012
545		0.000000000000010
546		0.000000000000007
547		0.000000000000006
548		0.000000000000004
